Index;Wert
295;0.899999976
296;1.27999997
297;1.57000005
298;1.48000002
299;1.38
300;1.49000001
301;1.63999999
302;2.1099999
303;2
304;1.37
305;1.08000004
306;0.949999988
307;0.889999986
308;1.15999997
309;0.970000029
310;0.50999999
311;0.0599999987
312;-0.349999994
313;-0.720000029
314;-1.13999999
315;-1.69000006
316;-2.75
317;-3.04999995
318;-3.18000007
319;-3.71000004
320;-2.74000001
321;-2.6500001
322;-0.310000002
323;1.32000005
324;2.29999995
325;3.01999998
326;3.3900001
327;3.26999998
328;2.53999996
329;1.35000002
330;0.730000019
331;0.25
332;0.540000021
333;0.360000014
334;0.340000004
335;0.50999999
336;0.50999999
337;0.219999999
338;-0.109999999
339;-0.189999998
340;-0.340000004
341;-0.310000002
342;-0.569999993
343;-0.569999993
344;-0.550000012
345;-0.620000005
346;-0.319999993
347;-0.550000012
348;-0.49000001
349;-0.400000006
350;-0.400000006
351;-0.569999993
352;-0.720000029
353;-0.829999983
354;-0.879999995
355;-0.879999995
356;-0.730000019
357;-0.959999979
358;-1.25
359;-1.35000002
360;-1.40999997
361;-1.52999997
362;-1.57000005
363;-1.64999998
364;-2.07999992
365;-2.46000004
366;-2.58999991
367;-2.56999993
368;-2.48000002
369;-2.75999999
370;-2.43000007
371;-2.00999999
372;-1.53999996
373;-0.879999995
374;-0.670000017
375;-0.689999998
376;-1.11000001
377;-2.02999997
378;-2.20000005
379;-2.46000004
380;-2
381;-2
382;-1.98000002
383;-2
384;-2.28999996
385;-2.48000002
386;-2.73000002
387;-3.20000005
388;-3.3599999
389;-3.5
390;-3.79999995
391;-3.79999995
392;-3.92000008
393;-4
394;-3.75999999
395;-3.3599999
396;-2.97000003
397;-2.75
398;-2.58999991
399;-2.6500001
400;-3.25999999
401;-4.44999981
402;-4.67000008
403;-4.90999985
404;-5.42000008
405;-6.21999979
406;-6.75
407;-7.67999983
408;-7.42999983
409;-6.3499999
410;-6.3499999
411;-6.36999989
412;-6.0999999
413;-6.21000004
414;-6.28999996
415;-7.28999996
416;-8.78999996
417;-9.26000023
418;-8.06000042
419;-5.88000011
420;-4.42000008
421;-3.63000011
422;-3.3499999
423;-3.55999994
424;-4.57000017
425;-6.21999979
426;-7.42000008
427;-8.71000004
428;-8.35999966
429;-8.47999954
430;-8.19999981
431;-7.76999998
432;-7.42999983
433;-7.88999987
434;-8.10999966
435;-8.39000034
436;-8.77000046
437;-8.80000019
438;-8.89000034
439;-8.97999954
440;-8.06000042
441;-7.46000004
442;-6.26999998
443;-5.92999983
444;-3.69000006
445;-2.94000006
446;-2.66000009
447;-2.42000008
448;-2.88000011
449;-2.6500001
450;-2.78999996
451;-2.92000008
452;-3.3599999
453;-3.22000003
454;-3.08999991
455;-2.99000001
456;-2.8900001
457;-3.45000005
458;-3.83999991
459;-3.8499999
460;-4.11000013
461;-4.75
462;-5.19000006
463;-5.57999992
464;-6.25
465;-6.46000004
466;-5.57999992
467;-3.16000009
468;-2.3900001
469;-1.61000001
470;-1.47000003
471;-1.72000003
472;-2.91000009
473;-4.46000004
474;-4.90999985
475;-5.90999985
476;-6.19000006
477;-6.96000004
478;-7.69000006
479;-8.27000046
480;-8.68999958
481;-8.81999969
482;-8.96000004
483;-8.56000042
484;-8.35999966
485;-7.05000019
486;-6.26000023
487;-5.59000015
488;-4.80000019
489;-3.94000006
490;-2.82999992
491;-2.04999995
492;-1.42999995
493;-1.17999995
494;-0.99000001
495;-1.13
496;-1.44000006
497;-2.3900001
498;-3.3599999
499;-4.6500001
500;-6.32000017
501;-6.78000021
502;-6.36000013
503;-6.19999981
504;-6.3499999
505;-6.61999989
506;-6.01000023
507;-5.75
508;-5.46000004
509;-5.21000004
510;-5.51000023
511;-5.76000023
512;-5.76999998
513;-6.17000008
514;-4.69999981
515;-3.99000001
516;-2.19000006
517;-0.689999998
518;-0.0399999991
519;-0.0399999991
520;-1.21000004
521;-2.91000009
522;-4.59000015
523;-4.32000017
524;-5.21999979
525;-4.57000017
526;-4.61999989
527;-4.73999977
