Index;Wert
412;4.63649702
413;4.65109444
414;4.6686759
415;4.99963808
416;5.53644609
417;5.16746664
418;4.89706993
419;4.2385354
420;4.76318693
421;4.2912488
422;4.37444115
423;4.48728895
424;4.69274426
425;5.03283787
426;5.80756474
427;6.17266607
428;6.1403718
429;5.47811794
430;6.86271
431;5.85536003
432;4.54630613
433;4.5761714
434;4.57713032
435;4.57398844
436;4.58434105
437;4.59410095
438;4.75495958
439;5.06085873
440;5.47069931
441;6.45292807
442;4.91163874
443;4.94093323
444;5.42558002
445;4.73450613
446;4.66016388
447;4.79135942
448;4.88020706
449;5.31752682
450;6.7638545
451;6.59936571
452;5.93655539
453;5.51344109
454;5.91214323
455;6.50243282
456;4.94614315
457;4.31050777
458;4.35821915
459;4.38202763
460;4.43412685
461;4.70713568
462;4.92990112
463;5.74534321
464;5.78490257
465;5.17799425
466;4.82708931
467;4.39641619
468;4.72012424
469;4.83103037
470;5.02250671
471;5.03040695
472;5.22574139
473;5.37471294
474;7.03578281
475;5.86751795
476;5.34158468
477;5.36860371
478;5.70756435
479;7.40390682
480;4.94225597
481;4.18749142
482;3.93633962
483;3.89754438
484;3.88155556
485;4.53815508
486;4.89870977
487;5.27346516
488;5.17197704
489;5.4125042
490;5.35177708
491;4.49609184
492;4.82068634
493;5.22340298
494;6.97976637
495;6.02125168
496;6.97354841
497;6.03179789
498;5.59180641
499;5.99876213
500;7.20731688
501;5.61508656
502;8.01380444
503;6.20720768
504;4.79435444
505;4.26884937
506;4.21768856
507;4.23339748
508;4.2766614
509;4.63922167
510;4.94821548
511;5.0390954
512;5.06017876
513;5.47251844
514;6.11676407
515;5.46344948
516;5.08899307
517;4.1959939
518;4.69330835
519;4.88194656
520;4.81720066
521;5.69561529
522;7.14105082
523;5.87453461
524;7.00650406
525;5.86910868
526;7.75047684
527;7.9094286
528;4.63735437
529;2.88068342
530;2.83217645
531;2.80818701
532;2.76248717
533;3.22851777
534;5.50333738
535;5.50708342
536;5.59364414
537;5.2079463
538;4.85297585
539;5.45605659
540;7.0281992
541;4.70423269
542;5.02600908
543;6.42446709
544;5.22458744
545;5.51344633
546;5.53187037
547;5.89979553
548;5.76143789
549;5.68388319
550;6.38199091
551;4.73602104
552;4.60437584
553;3.27014422
554;3.24071217
555;3.14680719
556;3.05172467
557;3.53315234
558;4.79633331
559;4.81326675
560;5.40543842
561;5.24673557
562;5.0173316
563;4.75180292
