Index;Wert
1198;38.8598137
1199;44.8768311
1200;46.5740166
1201;45.3562012
1202;46.5128746
1203;52.5356865
1204;82.1555328
1205;101.941177
1206;95.7645569
1207;93.1894836
1208;90.2290344
1209;83.5420532
1210;82.0830231
1211;82.0779266
1212;84.3411102
1213;80.0193634
1214;81.8409805
1215;88.3333893
1216;101.054062
1217;116.357994
1218;123.521935
1219;121.155777
1220;114.675285
1221;87.5127716
1222;41.9165306
1223;43.3485947
1224;20.0359993
1225;20.052
1226;19.9260006
1227;19.7819996
1228;54.1997757
1229;78.7868576
1230;69.2540512
1231;62.3395309
1232;60.5949135
1233;54.6533203
1234;52.6588631
1235;52.6525345
1236;55.2835922
1237;50.0944138
1238;52.3581009
1239;60.2447014
1240;75.5082855
1241;93.4379883
1242;101.25238
1243;97.5866089
1244;89.8961792
1245;58.1368484
1246;20.3699989
1247;20.3080006
1248;20.2520008
1249;20.2180004
1250;20.2199993
1251;20.2140007
1252;55.8211746
1253;80.8061218
1254;71.1190643
1255;64.092659
1256;62.2884979
1257;56.1974182
1258;54.1585922
1259;54.1521645
1260;56.8137093
1261;51.5526428
1262;53.8529587
1263;61.8550911
1264;77.3294067
1265;95.4766846
1266;103.34494
1267;99.5715027
1268;91.7808228
1269;59.6405754
1270;20.5019989
1271;20.4699993
1272;40.91959
1273;39.7761536
1274;40.8621788
1275;46.5171204
1276;74.3277817
1277;92.9049072
1278;85.7022705
1279;80.4778976
1280;79.9473419
1281;75.9491272
1282;74.624855
1283;74.6200714
1284;76.790657
1285;72.6872482
1286;74.3975983
1287;80.539093
1288;92.6197052
1289;107.262733
1290;114.263008
1291;112.223923
1292;106.047989
1293;80.0424652
1294;36.8204346
1295;37.8911743
1296;20.4540005
1297;20.4080009
1298;20.3479996
1299;20.3320007
1300;31.7173843
1301;43.7159882
1302;39.0639458
1303;35.6896172
1304;35.8285637
1305;34.6169891
1306;34.0262909
1307;34.0232086
1308;35.6897812
1309;32.7748337
1310;33.879509
1311;38.110817
1312;46.7073555
1313;57.7527733
1314;63.8618774
1315;63.6034126
1316;59.0852394
1317;39.3778343
1318;20.093998
1319;19.9960003
1320;21.3544483
1321;20.4683914
1322;21.3099518
1323;25.6920013
1324;47.2426262
1325;61.638134
1326;56.0567703
1327;54.6564369
1328;60.7763634
1329;60.8283691
1330;62.4996834
1331;62.4959831
1332;59.2301216
1333;55.5372543
1334;57.9548035
1335;64.319191
1336;74.1276779
1337;83.0923615
1338;82.858017
1339;73.5006561
1340;62.2276878
1341;44.0769653
1342;19.6000004
1343;19.6000004
1344;43.6447296
1345;42.4654503
1346;43.5855179
1347;49.4177475
1348;78.1003418
1349;97.259903
1350;91.670929
1351;89.0419922
1352;90.7739258
1353;89.0933685
1354;90.6358185
1355;91.5506287
1356;89.3395844
1357;83.1190033
1358;85.8027344
1359;93.2055359
1360;105.192245
1361;114.75029
1362;113.666733
1363;102.962402
1364;93.5355682
1365;73.3531342
1366;34.7927399
1367;40.5213699
1368;52.0974312
1369;50.806942
1370;52.0326347
1371;58.4147911
1372;89.8019104
1373;110.768044
1374;104.13372
1375;101.226669
1376;98.0895844
1377;90.9590454
1378;89.3683624
1379;89.3629608
1380;91.7165985
1381;87.1815796
1382;89.1118774
1383;95.9470825
1384;109.292953
1385;125.24247
1386;132.566345
1387;129.880646
1388;123.102692
1389;94.8099823
1390;46.894516
1391;48.6795578
1392;19.7043476
1393;17.9282322
1394;19.6151733
1395;28.3991394
1396;71.5981598
1397;100.454468
1398;90.7610016
1399;85.635025
1400;81.3173523
1401;71.2221603
1402;68.7516327
1403;68.7442093
1404;71.7023544
1405;65.7419052
1406;68.3986359
1407;77.5248871
1408;95.04953
1409;115.313972
1410;123.706627
1411;118.885345
1412;110.119095
1413;74.2724991
1414;19.6469975
1415;19.6219997
1416;25.1276188
1417;23.2049046
1418;25.0310764
1419;34.5400848
1420;81.3047638
1421;112.542885
1422;100.431374
1423;91.6464157
1424;89.3266754
1425;80.5189056
1426;77.7903442
1427;77.7823029
1428;80.9304886
1429;74.5321808
1430;77.4082108
1431;87.2336273
1432;106.042419
1433;127.654755
1434;136.415451
1435;130.979736
1436;121.598145
1437;83.3880615
1438;19.8139992
1439;20.0352306
1440;39.813488
1441;38.6846046
1442;39.7568054
1443;45.3397865
1444;72.7965393
1445;91.1372681
1446;85.5359802
1447;83.3975067
1448;80.6532516
1449;74.5167618
1450;73.2264099
1451;73.2216873
1452;75.3817215
1453;71.3134613
1454;73.0020447
1455;79.0824585
1456;91.0605774
1457;105.619682
1458;112.633293
1459;110.688484
1460;104.556961
1461;78.6945877
1462;35.8689346
1463;36.8236084
1464;20.4860001
1465;20.3959999
1466;20.0760002
1467;19.7320004
1468;33.1664276
1469;45.3887482
1470;40.649971
1471;37.2127419
1472;37.4234619
1473;36.0755081
1474;35.4674301
1475;35.4642792
1476;37.1555557
1477;34.192627
1478;35.3179092
1479;39.6217422
1480;48.359436
1481;59.5725899
1482;65.75737
1483;65.4685974
1484;60.8789215
1485;40.8741646
1486;21.4239998
1487;21.4239998
1488;21.4200001
1489;21.3999996
1490;21.302
1491;21.3199997
1492;21.198
1493;21.1160011
1494;21.0800018
1495;21.1439991
1496;21.6469994
1497;22.1609993
1498;22.4000015
1499;22.5000019
1500;22.5930023
1501;22.6189995
1502;22.5880013
1503;22.4999981
1504;22.4190025
1505;29.3475418
1506;28.1199474
1507;21.8059998
1508;21.7180023
1509;21.6710014
1510;21.691
1511;21.7840004
1512;21.8180008
1513;21.677
1514;21.6070004
1515;21.4759998
1516;21.3759995
1517;21.1959991
1518;21.0340004
1519;21.0719986
1520;21.6140003
1521;22.1270008
1522;22.4000015
1523;22.4990005
1524;22.5
1525;22.5409985
1526;22.5669994
1527;22.5380001
1528;22.4999981
1529;22.5751019
1530;22.1159992
1531;21.9020004
1532;21.710001
1533;21.6110001
1534;21.3579998
1535;21.0900002
1536;20.8740005
1537;20.6800003
1538;20.618
1539;20.4860001
1540;24.0228596
1541;34.8335266
1542;30.6420574
1543;27.6018238
1544;28.0237617
