Index;Wert
2049;9.07842424
2050;7.01430675
2051;5.14515387
2052;6.90788605
2053;4.71586851
2054;3.59126916
2055;5.15557769
2056;4.55816304
2057;5.33982618
2058;7.13087157
2059;8.29236721
2060;8.92159742
2061;9.57743976
2062;0
2063;0
2064;4.20032625
2065;5.25192146
2066;5.90014661
2067;6.51420797
2068;7.05195259
2069;7.38770424
2070;10
2071;10
2072;10
2073;10
2074;9.17488946
2075;6.41481665
2076;5.43514152
2077;4.71558269
2078;4.83577037
2079;5.79654397
2080;6.19908506
2081;6.99734752
2082;7.41556082
2083;7.94515612
2084;7.95288441
2085;8.12335306
2086;0
2087;0
2088;0
2089;4.85995188
2090;6.37104132
2091;7.48555777
2092;8.35229651
2093;9.00776462
2094;10
2095;10
2096;10
2097;7.26453931
2098;6.44416043
2099;4.34093038
2100;5.54019352
2101;5.03219213
2102;5.15141643
2103;5.25231875
2104;5.66324971
2105;5.77477473
2106;7.27002529
2107;7.99892978
2108;9.64994288
2109;10
2110;0
2111;4.48772006
2112;6.5920796
2113;8.18253037
2114;9.15838713
2115;10
2116;10
2117;10
2118;10
2119;10
2120;10
2121;10
2122;8.42339801
2123;5.6486083
2124;3.13887609
2125;0
2126;0
2127;0
2128;0
2129;0
2130;0
2131;3.75373358
2132;5.8971309
2133;7.42032447
2134;0
2135;0
2136;0
2137;4.76817994
2138;6.11867704
2139;7.23753269
2140;7.97943211
2141;8.58631707
2142;10
2143;10
2144;10
2145;10
2146;8.72363148
2147;6.75965032
2148;5.42306811
2149;4.26184765
2150;3.27610165
2151;0
2152;0
2153;0
2154;0
2155;4.40192795
2156;6.9510675
2157;7.98338313
2158;0
2159;0
2160;3.06273124
2161;4.75295857
2162;5.99279038
2163;6.95507602
2164;7.72951767
2165;8.36461478
2166;10
2167;10
2168;10
2169;10
2170;10
2171;9.20230979
2172;8.17694184
2173;9.36713059
2174;6.51430017
2175;7.62696814
2176;5.26905978
2177;6.04723522
2178;6.20276374
2179;8.39077703
2180;9.45392984
2181;10
2182;0
2183;0
2184;5.0576204
2185;6.54127113
2186;7.64176185
2187;8.42564422
2188;9.21403455
2189;9.95463664
2190;10
2191;10
2192;10
2193;10
2194;6.43919486
2195;4.06185257
2196;0
2197;0
2198;0
2199;0
2200;0
2201;0
2202;0
2203;0
2204;3.93828466
2205;5.14198237
2206;0
2207;0
2208;0
2209;0
2210;0
2211;3.47309321
2212;4.27414607
2213;5.01423417
2214;10
2215;10
2216;10
2217;7.96934944
2218;3.22598523
2219;0
2220;0
2221;0
2222;0
2223;0
2224;0
2225;0
2226;0
2227;0
2228;0
2229;0
2230;0
2231;0
2232;0
2233;0
2234;0
2235;0
2236;3.94321994
2237;5.17602917
2238;10
2239;10
2240;10
2241;9.02756383
2242;4.37908174
2243;0
2244;0
2245;0
2246;0
2247;0
2248;0
2249;0
2250;3.50626337
2251;4.74007988
2252;5.68605757
2253;6.55746231
2254;0
2255;0
2256;0
2257;0
2258;3.12302374
2259;4.08121916
2260;4.85357387
2261;5.52420044
2262;10
2263;10
2264;9.7200149
2265;6.36883131
2266;6.05736133
2267;3.1643081
2268;3.38467899
2269;4.02077734
2270;4.79052273
2271;5.69334824
2272;5.54982848
2273;3.996952
2274;0
2275;4.49392404
2276;7.01967508
2277;8.09276712
2278;0
2279;0
2280;3.23817073
2281;5.21999026
2282;6.80679214
2283;8.1204594
2284;8.95511065
2285;9.59418762
2286;10
2287;10
2288;10
2289;9.62249585
2290;6.03678198
2291;3.61068171
2292;0
2293;0
2294;0
2295;0
2296;0
2297;0
2298;0
2299;0
2300;0
2301;4.65065062
2302;0
2303;0
2304;0
2305;0
2306;4.4470633
2307;5.84310684
2308;6.96967091
2309;7.92816626
2310;10
2311;10
2312;10
2313;7.88688156
2314;3.95320533
2315;0
2316;0
2317;0
2318;0
2319;0
2320;0
2321;0
2322;0
2323;0
2324;0
2325;0
2326;0
2327;0
2328;0
2329;0
